ID;VALUE;TIMESTAMP
7998;0.579834;182264
7999;0.732422;182265
8000;0.701904;182266
8001;0.701904;182267
8002;0.823975;182268
8003;0.823975;182269
8004;0.854492;182270
8005;0.823975;182271
8006;0.732422;182272
8007;0.854492;182273
8008;0.793457;182274
8009;0.701904;182275
8010;0.762939;182276
8011;0.854492;182277
8012;0.946045;182278
8013;0.732422;182279
8014;0.762939;182280
8015;0.915527;182281
8016;0.854492;182282
8017;0.946045;182283
8018;0.823975;182284
8019;0.854492;182285
8020;1.007080;182286
8021;0.946045;182287
8022;0.915527;182288
8023;0.854492;182289
8024;0.946045;182290
8025;0.793457;182291
8026;0.793457;182292
8027;0.854492;182293
8028;0.976562;182294
8029;0.732422;182295
8030;0.732422;182296
8031;0.793457;182297
8032;0.823975;182298
8033;0.701904;182299
8034;0.854492;182300
8035;0.762939;182301
8036;0.854492;182302
8037;0.762939;182303
8038;0.671387;182304
8039;0.793457;182305
8040;0.762939;182306
8041;0.671387;182307
8042;0.732422;182308
8043;0.701904;182309
8044;0.732422;182310
8045;0.823975;182311
8046;0.579834;182312
8047;0.701904;182313
8048;0.640869;182314
8049;0.579834;182315
8050;0.640869;182316
8051;0.701904;182317
8052;0.701904;182318
8053;0.732422;182319
8054;0.793457;182320
8055;0.579834;182321
8056;0.488281;182322
8057;0.701904;182323
8058;0.671387;182324
8059;0.823975;182325
8060;0.732422;182326
8061;0.793457;182327
8062;0.762939;182328
8063;0.701904;182329
8064;0.732422;182330
8065;0.671387;182331
8066;0.762939;182332
8067;0.549316;182333
8068;0.732422;182334
8069;0.701904;182335
8070;0.579834;182336
8071;0.701904;182337
8072;0.671387;182338
8073;0.732422;182339
8074;0.518799;182340
8075;0.732422;182341
8076;0.762939;182342
8077;0.579834;182343
8078;0.762939;182344
8079;0.579834;182345
8080;0.915527;182346
8081;0.793457;182347
8082;0.732422;182348
8083;0.854492;182349
8084;0.762939;182350
8085;0.762939;182351
8086;0.915527;182352
8087;1.220703;182353
8088;0.915527;182354
8089;0.976562;182355
8090;0.793457;182356
8091;1.068115;182357
8092;1.007080;182358
8093;0.976562;182359
8094;0.976562;182360
8095;0.640869;182361
8096;0.793457;182362
8097;0.823975;182363
8098;0.854492;182364
8099;0.854492;182365
8100;0.762939;182366
8101;0.823975;182367
8102;0.946045;182368
8103;0.579834;182369
8104;0.915527;182370
8105;0.793457;182371
8106;0.640869;182372
8107;0.701904;182373
8108;0.732422;182374
8109;0.823975;182375
8110;0.701904;182376
8111;0.579834;182377
8112;0.701904;182378
8113;0.732422;182379
8114;0.671387;182380
8115;0.579834;182381
8116;0.732422;182382
8117;0.579834;182383
8118;0.701904;182384
8119;0.732422;182385
8120;0.793457;182386
8121;0.579834;182387
8122;0.762939;182388
8123;0.793457;182389
8124;0.793457;182390
8125;0.518799;182391
8126;0.549316;182392
8127;0.640869;182393
8128;0.579834;182394
8129;0.579834;182395
8130;0.732422;182396
8131;0.823975;182397
8132;0.732422;182398
8133;0.854492;182399
8134;0.762939;182400
8135;0.793457;182401
8136;0.793457;182402
8137;0.579834;182403
8138;0.732422;182404
8139;0.701904;182405
8140;0.762939;182406
8141;0.640869;182407
8142;0.701904;182408
8143;0.823975;182409
8144;0.976562;182410
8145;0.732422;182411
8146;0.701904;182412
8147;0.701904;182413
8148;0.823975;182414
8149;0.976562;182415
8150;0.793457;182416
8151;0.915527;182417
8152;0.823975;182418
8153;0.946045;182419
8154;0.854492;182420
8155;0.976562;182421
8156;0.854492;182422
8157;0.823975;182423
8158;0.946045;182424
8159;0.854492;182425
8160;0.823975;182426
8161;0.640869;182427
8162;0.946045;182428
8163;0.946045;182429
8164;0.854492;182430
8165;0.701904;182431
8166;0.854492;182432
8167;0.671387;182433
8168;0.793457;182434
8169;0.732422;182435
8170;0.793457;182436
8171;0.701904;182437
8172;0.762939;182438
8173;0.793457;182439
8174;0.701904;182440
8175;0.701904;182441
8176;0.793457;182442
8177;0.823975;182443
8178;0.549316;182444
8179;0.701904;182445
8180;0.732422;182446
8181;0.823975;182447
8182;0.732422;182448
8183;0.823975;182449
8184;0.854492;182450
8185;0.854492;182451
8186;0.854492;182452
8187;0.793457;182453
8188;1.068115;182454
8189;0.976562;182455
8190;0.854492;182456
8191;0.946045;182457
8192;0.854492;182458
8193;1.068115;182459
8194;0.946045;182460
8195;0.671387;182461
8196;0.732422;182462
8197;0.793457;182463
8198;0.579834;182464
8199;0.549316;182465
8200;0.793457;182466
8201;0.762939;182467
8202;0.701904;182468
8203;0.732422;182469
8204;0.854492;182470
8205;0.579834;182471
8206;0.793457;182472
8207;0.762939;182473
8208;0.671387;182474
8209;0.732422;182475
8210;0.793457;182476
8211;0.854492;182477
8212;0.732422;182478
8213;0.549316;182479
8214;0.823975;182480
8215;0.793457;182481
8216;0.793457;182482
8217;0.854492;182483
8218;0.946045;182484
8219;0.854492;182485
8220;0.762939;182486
8221;0.946045;182487
8222;0.915527;182488
8223;0.976562;182489
8224;0.915527;182490
8225;0.854492;182491
8226;0.793457;182492
8227;1.007080;182493
8228;1.068115;182494
8229;0.946045;182495
8230;0.793457;182496
8231;0.946045;182497
8232;0.915527;182498
8233;0.823975;182499
8234;0.854492;182500
8235;0.793457;182501
8236;0.854492;182502
8237;0.549316;182503
8238;0.823975;182504
8239;0.823975;182505
8240;0.579834;182506
8241;0.762939;182507
8242;0.762939;182508
8243;0.640869;182509
8244;0.671387;182510
8245;0.549316;182511
8246;0.579834;182512
8247;0.732422;182513
8248;0.518799;182514
8249;0.518799;182515
8250;0.701904;182516
8251;0.488281;182517
8252;0.549316;182518
8253;0.732422;182519
8254;0.701904;182520
8255;0.732422;182521
8256;0.518799;182522
8257;0.701904;182523
8258;0.579834;182524
8259;0.549316;182525
8260;0.701904;182526
8261;0.640869;182527
8262;0.823975;182528
8263;0.793457;182529
8264;0.793457;182530
8265;0.762939;182531
8266;0.823975;182532
8267;0.823975;182533
8268;0.854492;182534
8269;0.823975;182535
8270;0.915527;182536
8271;0.793457;182537
8272;0.762939;182538
8273;1.007080;182539
8274;0.823975;182540
8275;0.823975;182541
8276;0.732422;182542
8277;0.732422;182543
8278;0.762939;182544
8279;0.640869;182545
8280;0.457764;182546
8281;0.549316;182547
8282;0.823975;182548
8283;0.701904;182549
8284;0.762939;182550
8285;0.854492;182551
8286;0.640869;182552
8287;0.762939;182553
8288;0.762939;182554
8289;0.671387;182555
8290;0.579834;182556
8291;0.640869;182557
8292;0.518799;182558
8293;0.579834;182559
8294;0.579834;182560
8295;0.701904;182561
8296;0.549316;182562
8297;0.549316;182563
8298;0.701904;182564
8299;0.793457;182565
8300;0.976562;182566
8301;0.854492;182567
8302;0.823975;182568
8303;0.793457;182569
8304;0.976562;182570
8305;0.854492;182571
8306;0.762939;182572
8307;0.854492;182573
8308;0.946045;182574
8309;0.854492;182575
8310;0.854492;182576
8311;0.762939;182577
8312;0.854492;182578
8313;1.068115;182579
8314;1.037598;182580
8315;1.007080;182581
8316;0.915527;182582
8317;0.946045;182583
8318;0.854492;182584
8319;0.823975;182585
8320;0.701904;182586
8321;0.671387;182587
8322;0.701904;182588
8323;0.762939;182589
8324;0.701904;182590
8325;0.549316;182591
8326;0.640869;182592
8327;0.793457;182593
8328;0.732422;182594
8329;0.701904;182595
8330;0.579834;182596
8331;0.701904;182597
8332;0.701904;182598
8333;0.579834;182599
8334;0.701904;182600
8335;0.793457;182601
8336;0.701904;182602
8337;0.793457;182603
8338;0.640869;182604
8339;0.823975;182605
8340;0.671387;182606
8341;0.701904;182607
8342;0.701904;182608
8343;0.701904;182609
8344;0.732422;182610
8345;0.762939;182611
8346;0.915527;182612
8347;0.701904;182613
8348;0.762939;182614
8349;0.976562;182615
8350;0.976562;182616
8351;1.007080;182617
8352;0.915527;182618
8353;1.007080;182619
8354;1.098633;182620
8355;0.732422;182621
8356;0.854492;182622
8357;0.762939;182623
8358;0.854492;182624
8359;0.671387;182625
8360;0.854492;182626
8361;0.671387;182627
8362;0.823975;182628
8363;0.549316;182629
8364;0.579834;182630
8365;0.823975;182631
8366;0.701904;182632
8367;0.701904;182633
8368;0.762939;182634
8369;0.762939;182635
8370;0.823975;182636
8371;0.671387;182637
8372;0.793457;182638
8373;0.854492;182639
8374;0.976562;182640
8375;0.976562;182641
8376;0.640869;182642
8377;0.976562;182643
8378;0.854492;182644
8379;0.762939;182645
8380;0.946045;182646
8381;0.854492;182647
8382;0.823975;182648
8383;0.549316;182649
8384;0.976562;182650
8385;0.946045;182651
8386;0.762939;182652
8387;0.732422;182653
8388;0.915527;182654
8389;0.732422;182655
8390;0.549316;182656
8391;0.854492;182657
8392;0.732422;182658
8393;0.640869;182659
8394;0.823975;182660
8395;0.701904;182661
8396;0.518799;182662
8397;0.671387;182663
8398;0.427246;182664
8399;0.640869;182665
8400;0.732422;182666
8401;0.701904;182667
8402;0.671387;182668
8403;0.793457;182669
8404;0.640869;182670
8405;0.793457;182671
8406;0.976562;182672
8407;0.762939;182673
8408;0.732422;182674
8409;0.946045;182675
8410;1.068115;182676
8411;0.793457;182677
8412;0.854492;182678
8413;0.915527;182679
8414;1.098633;182680
8415;0.946045;182681
8416;0.793457;182682
8417;0.762939;182683
8418;0.823975;182684
8419;0.915527;182685
8420;0.854492;182686
8421;0.762939;182687
8422;0.793457;182688
8423;0.701904;182689
8424;0.671387;182690
8425;0.762939;182691
8426;0.579834;182692
8427;0.732422;182693
8428;0.671387;182694
8429;0.457764;182695
8430;0.701904;182696
8431;0.671387;182697
8432;0.732422;182698
8433;0.732422;182699
8434;0.793457;182700
8435;0.671387;182701
8436;0.732422;182702
8437;0.732422;182703
8438;0.793457;182704
8439;0.762939;182705
8440;0.762939;182706
8441;0.732422;182707
8442;0.732422;182708
8443;0.671387;182709
8444;0.671387;182710
8445;0.579834;182711
8446;0.640869;182712
8447;0.732422;182713
8448;0.701904;182714
8449;0.549316;182715
8450;0.579834;182716
8451;0.793457;182717
8452;0.823975;182718
8453;0.701904;182719
8454;0.732422;182720
8455;0.701904;182721
8456;0.640869;182722
8457;0.732422;182723
8458;0.762939;182724
8459;0.732422;182725
8460;0.793457;182726
8461;0.732422;182727
8462;0.762939;182728
8463;0.762939;182729
8464;0.732422;182730
8465;0.762939;182731
8466;0.579834;182732
8467;0.762939;182733
8468;0.701904;182734
8469;0.823975;182735
8470;0.946045;182736
8471;0.823975;182737
8472;0.946045;182738
8473;0.915527;182739
8474;0.915527;182740
8475;1.068115;182741
8476;1.037598;182742
8477;0.976562;182743
8478;0.823975;182744
8479;0.701904;182745
8480;1.068115;182746
8481;0.946045;182747
8482;0.854492;182748
8483;0.701904;182749
8484;0.854492;182750
8485;0.762939;182751
8486;0.854492;182752
8487;0.762939;182753
8488;0.671387;182754
8489;0.701904;182755
8490;0.732422;182756
8491;0.579834;182757
8492;0.701904;182758
8493;0.701904;182759
8494;0.671387;182760
8495;0.579834;182761
8496;0.701904;182762
8497;0.488281;182763
8498;0.793457;182764
8499;0.640869;182765
8500;0.732422;182766
8501;0.823975;182767
8502;0.854492;182768
8503;0.762939;182769
8504;0.915527;182770
8505;0.823975;182771
8506;0.854492;182772
8507;0.823975;182773
8508;1.129150;182774
8509;0.793457;182775
8510;0.946045;182776
8511;1.007080;182777
8512;0.915527;182778
8513;0.823975;182779
8514;0.793457;182780
8515;0.854492;182781
8516;0.793457;182782
8517;0.854492;182783
8518;0.732422;182784
8519;0.671387;182785
8520;0.946045;182786
8521;0.854492;182787
8522;0.671387;182788
8523;0.793457;182789
8524;0.793457;182790
8525;0.671387;182791
8526;0.579834;182792
8527;0.579834;182793
8528;0.793457;182794
8529;0.671387;182795
8530;0.579834;182796
8531;0.732422;182797
8532;0.701904;182798
8534;0.579834;182800
8542;0.701904;182808
8550;0.701904;182816
8559;0.793457;182825
8567;0.793457;182833
8575;0.762939;182841
8584;0.701904;182850
8592;0.976562;182858
8600;0.823975;182866
8608;0.732422;182874
8616;0.823975;182882
8624;1.007080;182890
8632;0.823975;182898
8640;0.671387;182906
8648;0.854492;182914
8656;0.793457;182922
8664;0.854492;182930
8673;0.915527;182939
8681;0.549316;182947
8690;0.701904;182956
8698;0.762939;182964
8706;0.732422;182972
8714;0.823975;182980
8722;0.854492;182988
8731;0.823975;182997
8739;43.182373;183005
8747;105.255127;183013
8755;156.402588;183021
8763;198.608398;183029
8772;237.854004;183038
8780;266.052246;183046
8789;292.633057;183055
8796;309.570312;183062
8803;323.974609;183069
8811;337.982178;183077
8819;349.884033;183085
8828;360.809326;183094
8837;369.812012;183103
8844;375.762939;183110
8853;382.141113;183119
8861;386.383057;183127
8870;391.113281;183136
8878;394.531250;183144
8888;397.949219;183154
8897;400.512695;183163
8905;402.099609;183171
8914;403.930664;183180
8924;405.456543;183190
8932;406.616211;183198
8940;407.440186;183206
8949;408.386230;183215
8957;408.996582;183223
8965;409.667969;183231
8974;410.156250;183240
8982;410.644531;183248
8990;410.919189;183256
8999;411.041260;183265
9007;411.468506;183273
9016;411.682129;183282
9024;412.078857;183290
9032;412.322998;183298
9040;412.231445;183306
9049;412.567139;183315
9057;412.567139;183323
9065;412.689209;183331
9073;412.689209;183339
9082;412.689209;183348
9090;412.841797;183356
9098;412.841797;183364
9106;412.933350;183372
9114;412.872314;183380
9122;412.841797;183388
9131;413.085937;183397
9139;412.963867;183405
9146;412.872314;183412
9155;413.208008;183421
9165;413.238525;183431
9174;413.055420;183440
9183;413.085937;183449
9191;413.116455;183457
9201;413.513184;183467
9209;413.421631;183475
9218;413.146973;183484
9227;413.360596;183493
9236;413.299561;183502
9245;413.177490;183511
9253;413.421631;183519
9260;413.299561;183526
9269;413.726807;183535
9277;413.513184;183543
9285;413.452148;183551
9293;413.391113;183559
9302;413.513184;183568
9311;413.635254;183577
9320;413.421631;183586
9328;413.604736;183594
9335;413.452148;183601
9343;413.421631;183609
9351;413.604736;183617
9359;413.452148;183625
9368;413.208008;183634
9376;413.452148;183642
9384;413.635254;183650
9392;413.635254;183658
9400;413.635254;183666
9408;413.574219;183674
9415;413.787842;183681
9423;413.513184;183689
9432;413.513184;183698
9441;413.635254;183707
9449;413.665771;183715
9458;413.726807;183724
9467;413.482666;183733
9474;413.574219;183740
9482;413.604736;183748
9490;413.665771;183756
9499;413.635254;183765
9506;413.665771;183772
9514;413.696289;183780
9523;413.757324;183789
9531;413.757324;183797
9540;413.726807;183806
9548;413.635254;183814
9555;413.909912;183821
9564;413.757324;183830
9572;413.696289;183838
9579;413.574219;183845
9587;413.635254;183853
9596;413.757324;183862
9603;413.665771;183869
9612;413.696289;183878
9620;413.757324;183886
9628;413.696289;183894
9635;413.513184;183901
9643;413.635254;183909
9652;413.787842;183918
9661;413.848877;183927
9669;413.909912;183935
9677;413.665771;183943
9685;413.757324;183951
9693;413.726807;183959
9700;414.489746;183966
9708;414.794922;183974
9718;414.855957;183984
9726;414.855957;183992
9734;415.130615;184000
9742;415.008545;184008
9749;414.855957;184015
9758;414.825439;184024
9765;414.733887;184031
9774;414.733887;184040
9782;414.947510;184048
9790;414.886475;184056
9798;415.008545;184064
9806;415.069580;184072
9814;415.008545;184080
9821;414.855957;184087
9830;414.825439;184096
9839;414.947510;184105
9847;414.794922;184113
9855;414.886475;184121
9863;414.947510;184129
9872;415.039063;184138
9881;415.039063;184147
9889;414.886475;184155
9897;414.886475;184163
9905;415.008545;184171
9914;415.039063;184180
9923;414.855957;184189
9931;414.855957;184197
9940;414.855957;184206
9947;414.764404;184213
9954;414.947510;184220
9964;414.794922;184230
9972;414.855957;184238
9981;415.222168;184247
9990;415.008545;184256
9999;415.130615;184265
10009;415.008545;184275
10017;415.069580;184283
10027;415.008545;184293
10035;414.764404;184301
10045;414.825439;184311
10053;414.947510;184319
10063;414.764404;184329
10071;414.825439;184337
10079;414.855957;184345
10088;414.825439;184354
10097;415.008545;184363
10107;414.886475;184373
10117;415.100098;184383
10126;415.161133;184392
10134;415.100098;184400
10142;414.703369;184408
10151;415.008545;184417
10159;414.886475;184425
10167;415.069580;184433
10175;415.008545;184441
10183;415.039063;184449
10191;414.855957;184457
10200;414.855957;184466
10208;414.947510;184474
10215;414.733887;184481
10223;415.039063;184489
10232;414.947510;184498
10240;415.039063;184506
10248;414.794922;184514
10256;414.947510;184522
10264;415.100098;184530
10273;415.069580;184539
10282;414.825439;184548
10290;414.825439;184556
10298;414.764404;184564
10305;414.733887;184571
10313;414.855957;184579
10320;414.886475;184586
10327;414.764404;184593
10335;414.855957;184601
10344;414.978027;184610
10353;414.855957;184619
10361;414.825439;184627
10371;414.794922;184637
10378;415.039063;184644
10387;52.764893;184653
10395;9.246826;184661
10404;2.441406;184670
10413;1.129150;184679
10423;0.854492;184689
10431;0.762939;184697
10440;0.671387;184706
10447;0.579834;184713
10455;0.579834;184721
10463;0.457764;184729
10470;0.274658;184736
10478;0.366211;184744
10485;0.305176;184751
10493;0.518799;184759
10501;0.640869;184767
10509;0.457764;184775
10517;0.427246;184783
10527;0.305176;184793
10535;0.549316;184801
10542;0.244141;184808
10549;0.366211;184815
10557;0.213623;184823
10566;0.305176;184832
10573;0.427246;184839
10581;0.457764;184847
10589;0.366211;184855
10597;0.427246;184863
10606;0.213623;184872
10615;0.518799;184881
10623;0.305176;184889
10631;0.213623;184897
10639;0.427246;184905
10647;0.457764;184913
10655;0.549316;184921
10663;0.549316;184929
10670;0.579834;184936
10678;0.244141;184944
10687;0.427246;184953
10694;0.518799;184960
10702;0.427246;184968
10710;0.366211;184976
10718;0.305176;184984
10725;0.305176;184991
10734;0.518799;185000
10742;0.427246;185008
10749;0.488281;185015
10757;0.396729;185023
10764;0.732422;185030
10771;0.549316;185037
10778;0.457764;185044
10787;0.396729;185053
10795;0.457764;185061
10802;0.427246;185068
10810;0.701904;185076
10818;0.274658;185084
10825;0.305176;185091
10833;0.244141;185099
10840;0.366211;185106
10848;0.396729;185114
10856;0.457764;185122
10863;0.640869;185129
10870;0.366211;185136
10877;0.640869;185143
10884;0.305176;185150
10891;0.518799;185157
10899;0.427246;185165
10908;0.457764;185174
10915;0.305176;185181
10922;0.183105;185188
10929;0.427246;185195
10936;0.366211;185202
10943;0.091553;185209
10950;0.274658;185216
10957;0.152588;185223
10964;0.457764;185230
10971;0.549316;185237
10978;0.366211;185244
10986;0.396729;185252
10994;0.457764;185260
11001;0.244141;185267
11008;0.488281;185274
11016;0.549316;185282
11024;0.549316;185290
11031;0.213623;185297
11038;0.396729;185304
11046;0.305176;185312
11054;0.366211;185320
11061;0.579834;185327
11068;0.549316;185334
11075;0.549316;185341
11083;0.488281;185349
11091;0.366211;185357
11100;0.488281;185366
11107;0.274658;185373
11114;0.305176;185380
11121;0.457764;185387
11128;0.396729;185394
11135;0.518799;185401
11142;0.305176;185408
11150;0.305176;185416
11158;0.457764;185424
11165;0.457764;185431
11173;0.183105;185439
11180;0.518799;185446
11187;0.549316;185453
11195;0.488281;185461
11202;0.366211;185468
11209;0.549316;185475
11216;0.640869;185482
11223;0.274658;185489
11230;0.366211;185496
11238;0.427246;185504
11246;0.305176;185512
11254;0.274658;185520
11262;0.274658;185528
11270;0.366211;185536
11277;0.305176;185543
11284;0.274658;185550
11291;0.305176;185557
11298;0.671387;185564
11305;0.488281;185571
11312;0.244141;185578
11319;0.579834;185585
11326;0.366211;185592
11333;0.457764;185599
11340;0.488281;185606
11348;0.427246;185614
11356;0.671387;185622
11363;0.457764;185629
11370;0.030518;185636
11377;0.457764;185643
11384;0.274658;185650
11391;0.488281;185657
11398;0.427246;185664
11405;0.244141;185671
11412;0.274658;185678
11419;0.366211;185685
11426;0.305176;185692
11433;0.518799;185699
11440;0.305176;185706
11447;0.305176;185713
11454;0.183105;185720
11461;0.427246;185727
11468;0.427246;185734
11476;0.488281;185742
11484;0.396729;185750
11491;0.183105;185757
11498;0.274658;185764
11505;0.701904;185771
11513;0.457764;185779
11520;0.366211;185786
11528;0.213623;185794
11535;0.396729;185801
11542;0.427246;185808
11550;0.549316;185816
11557;0.640869;185823
11566;0.671387;185832
11573;0.396729;185839
11580;0.488281;185846
11587;0.427246;185853
11595;0.518799;185861
11602;0.366211;185868
11609;0.457764;185875
11617;0.305176;185883
11625;0.244141;185891
11633;0.396729;185899
11641;0.427246;185907
11648;0.488281;185914
11656;0.549316;185922
11664;0.549316;185930
